3.46078, 1.9637, 9.17425, 
0.215013, 3.96733, 9.17682, 
-3.22996, 2.32004, 9.17523, 
-3.70201, -1.47884, 9.17106, 
-0.74695, -3.92255, 9.1682, 
2.89879, -2.74301, 9.16914, 
3.86554, 0.954836, 9.17311, 
1.2817, 3.76143, 9.17653, 
-2.47835, 3.10755, 9.1761, 
-3.96166, -0.418401, 9.17226, 
-1.7822, -3.57208, 9.16866, 
2.04859, -3.42673, 9.16848, 
3.98248, -0.126595, 9.17191, 
2.25298, 3.27511, 9.17593, 
-1.5424, 3.66182, 9.17671, 
-3.92373, 0.671875, 9.1735, 
-2.6832, -2.95344, 9.1694, 
1.044, -3.85436, 9.16811, 
3.80225, -1.20017, 9.17075, 
3.05685, 2.54442, 9.17505, 
-0.492127, 3.94214, 9.177, 
-3.59178, 1.71011, 9.17468, 
-3.38196, -2.11346, 9.17038, 
-0.0395888, -3.99319, 9.16805, 
3.33759, -2.18565, 9.16971, 
3.63358, 1.6234, 9.17397, 
0.594293, 3.92819, 9.17693, 
-2.99141, 2.61873, 9.17571, 
-3.82601, -1.11572, 9.17153, 
-1.12051, -3.83232, 9.16832, 
2.62256, -3.009, 9.16888, 
3.94002, 0.58018, 9.17277, 
1.63627, 3.62133, 9.17652, 
-2.16814, 3.33027, 9.17651, 
-3.98233, -0.0356423, 9.17278, 
-2.11714, -3.3837, 9.16889, 
1.71026, -3.60798, 9.1683, 
3.95284, -0.507821, 9.17154, 
2.55659, 3.04444, 9.17579, 
-1.18381, 3.79221, 9.17702, 
-3.83982, 1.04546, 9.17403, 
-2.95419, -2.6812, 9.16974, 
0.668903, -3.937, 9.16803, 
3.6704, -1.55954, 9.17039, 
3.287, 2.24019, 9.17481, 
-0.111873, 3.97073, 9.17718, 
-3.40991, 2.04655, 9.17519, 
-3.56861, -1.77803, 9.17081, 
-0.423185, -3.9708, 9.16809, 
3.11307, -2.49622, 9.1694, 
3.77309, 1.26804, 9.17365, 
0.968019, 3.85303, 9.17698, 
-2.72548, 2.89302, 9.17617, 
-3.91441, -0.742545, 9.17203, 
-1.48361, -3.7065, 9.16848, 
2.32194, -3.24729, 9.16864, 
3.97832, 0.199983, 9.1724, 
1.97581, 3.44804, 9.17644, 
-1.83822, 3.52217, 9.17689, 
-3.96609, 0.34711, 9.17332, 
-2.43228, -3.16395, 9.16917, 
1.35595, -3.75586, 9.16816, 
3.88679, -0.884611, 9.17117, 
2.83682, 2.78582, 9.1756, 
-0.814557, 3.88767, 9.17728, 
-3.72048, 1.40903, 9.17457, 
-3.19759, -2.38421, 9.17012, 
0.287527, -3.98313, 9.168, 
3.50461, -1.90476, 9.17005, 
3.48708, 1.9153, 9.17452, 
0.269262, 3.96288, 9.17731, 
-3.19673, 2.3638, 9.17569, 
-3.72201, -1.42635, 9.17128, 
-0.80285, -3.91154, 9.16818, 
2.85964, -2.7839, 9.16911, 
3.87803, 0.900861, 9.1733, 
1.33281, 3.74254, 9.17698, 
-2.43467, 3.14044, 9.1766, 
-3.96645, -0.362795, 9.17255, 
-1.83285, -3.54627, 9.16869, 
1.99968, -3.45564, 9.16843, 
3.98006, -0.182285, 9.17202, 
2.29726, 3.24313, 9.17631, 
-1.49161, 3.68155, 9.17721, 
-3.91317, 0.726303, 9.17386, 
-2.72469, -2.9149, 9.1695, 
0.988957, -3.86898, 9.16805, 
3.78489, -1.2535, 9.17079, 
3.0911, 2.50158, 9.17535, 
-0.438004, 3.94739, 9.17748, 
-3.56688, 1.75925, 9.1751, 
-3.41115, -2.06526, 9.17055, 
-0.0965645, -3.99229, 9.16802, 
3.30637, -2.23262, 9.16971, 
3.65524, 1.57269, 9.17419, 
0.647822, 3.91867, 9.17738, 
-2.95427, 2.65899, 9.17617, 
-3.84077, -1.0617, 9.17177, 
-1.17502, -3.81595, 9.16832, 
2.57964, -3.04599, 9.16884, 
3.94738, 0.525191, 9.17292, 
1.68535, 3.59775, 9.17691, 
-2.12166, 3.35878, 9.17699, 
-3.98172, 0.019983, 9.17309, 
-2.16496, -3.35314, 9.16895, 
1.65876, -3.63207, 9.16825, 
3.94516, -0.563122, 9.17163, 
2.5977, 3.00844, 9.17612, 
-1.1315, 3.80701, 9.17749, 
-3.82411, 1.09843, 9.1744, 
-2.99166, -2.63891, 9.16986, 
0.612705, -3.94624, 9.16799, 
3.64802, -1.61107, 9.17042, 
3.31712, 2.19429, 9.17506, 
-0.0575777, 3.97087, 9.17762, 
-3.38052, 2.09293, 9.17561, 
-3.59292, -1.72738, 9.171, 
-0.479772, -3.9644, 9.16808, 
3.07745, -2.54006, 9.16938, 
3.78992, 1.21545, 9.17383, 
1.02038, 3.83853, 9.17738, 
-2.68479, 2.92945, 9.17661, 
-3.92384, -0.687524, 9.17229, 
-1.53621, -3.68494, 9.16851, 
2.27562, -3.28003, 9.1686, 
3.98047, 0.144457, 9.17252, 
2.02247, 3.41996, 9.17679, 
-1.78936, 3.54608, 9.17733, 
-3.96014, 0.402232, 9.17364, 
-2.47683, -3.12896, 9.16925, 
1.30234, -3.77489, 9.16811, 
3.87389, -0.939029, 9.17122, 
2.87439, 2.7461, 9.17588, 
-0.761183, 3.89746, 9.17771, 
-3.69983, 1.46008, 9.17494, 
-3.23069, -2.33859, 9.17027, 
0.230708, -3.98689, 9.16797, 
3.47739, -1.954, 9.17005, 
3.51279, 1.86672, 9.17473, 
0.323267, 3.95791, 9.17771, 
-3.16315, 2.40703, 9.17609, 
-3.74124, -1.37373, 9.17149, 
-0.858504, -3.89969, 9.16819, 
2.81996, -2.82418, 9.16908, 
3.88985, 0.846839, 9.17344, 
1.38355, 3.72321, 9.17733, 
-2.39082, 3.17275, 9.17702, 
-3.97051, -0.3073, 9.17282, 
-1.88304, -3.51975, 9.16874, 
1.95039, -3.48381, 9.16839, 
3.97694, -0.237863, 9.1721, 
2.34109, 3.21079, 9.1766, 
-1.44082, 3.7007, 9.17762, 
-3.90198, 0.780416, 9.17418, 
-2.76555, -2.87584, 9.1696, 
0.933754, -3.88276, 9.16802, 
3.76685, -1.30654, 9.17082, 
3.12482, 2.45848, 9.17558, 
-0.384027, 3.9521, 9.17787, 
-3.54152, 1.80794, 9.17546, 
-3.4396, -2.01678, 9.17071, 
-0.153458, -3.99054, 9.168, 
3.27452, -2.27912, 9.16969, 
3.6763, 1.52184, 9.17436, 
0.70108, 3.90866, 9.17773, 
-2.91683, 2.6987, 9.17655, 
-3.85478, -1.00764, 9.172, 
-1.22921, -3.79879, 9.16834, 
2.53622, -3.08234, 9.1688, 
3.95407, 0.470201, 9.17302, 
1.73406, 3.57375, 9.17721, 
-2.07506, 3.38671, 9.17737, 
-3.98042, 0.075428, 9.17337, 
-2.21225, -3.32194, 9.16902, 
1.60695, -3.65538, 9.16821, 
3.93678, -0.618259, 9.17167, 
2.63833, 2.97212, 9.17636, 
-1.07923, 3.82126, 9.17786, 
-3.80784, 1.15105, 9.17472, 
-3.02844, -2.59617, 9.16999, 
0.556427, -3.95462, 9.16797, 
3.62497, -1.66224, 9.17042, 
3.34668, 2.14816, 9.17525, 
-0.00346096, 3.97048, 9.17797, 
-3.35072, 2.13883, 9.17595, 
-3.61648, -1.67652, 9.17118, 
-0.536194, -3.95716, 9.16808, 
3.04126, -2.58336, 9.16936, 
3.80613, 1.16276, 9.17395, 
1.07244, 3.82359, 9.17769, 
-2.64387, 2.96533, 9.17697, 
-3.93254, -0.632536, 9.17252, 
-1.58841, -3.66264, 9.16855, 
2.22887, -3.31208, 9.16856, 
3.98194, 0.0889747, 9.17258, 
2.06873, 3.3915, 9.17704, 
-1.74044, 3.56944, 9.17768, 
-3.95355, 0.457115, 9.17391, 
-2.52078, -3.09339, 9.16934, 
1.24851, -3.79312, 9.16808, 
3.8603, -0.993227, 9.17124, 
2.91148, 2.70609, 9.17607, 
-0.707888, 3.90671, 9.17804, 
-3.67867, 1.51074, 9.17524, 
-3.26309, -2.29261, 9.17041, 
0.173893, -3.9898, 9.16796, 
3.44952, -2.00284, 9.17004, 
3.53792, 1.81795, 9.17487, 
0.377067, 3.95246, 9.17801, 
-3.12922, 2.44976, 9.17642, 
-3.75972, -1.32099, 9.17168, 
-0.913912, -3.88704, 9.1682, 
2.77973, -2.86389, 9.16905, 
3.90104, 0.792753, 9.17352, 
1.43399, 3.70345, 9.17758, 
-2.34679, 3.20452, 9.17734, 
-3.97388, -0.251908, 9.17306, 
-1.93275, -3.49254, 9.1688, 
1.90072, -3.51124, 9.16835, 
3.97316, -0.293347, 9.17213, 
2.38452, 3.17809, 9.1768, 
-1.39002, 3.7193, 9.17794, 
-3.8902, 0.834241, 9.17445, 
-2.80577, -2.83627, 9.1697, 
0.878395, -3.89571, 9.168, 
3.74813, -1.3593, 9.17082, 
3.15803, 2.41511, 9.17573, 
-0.330163, 3.9563, 9.17816, 
-3.51572, 1.8562, 9.17574, 
-3.46733, -1.96802, 9.17086, 
-0.210266, -3.98795, 9.168, 
3.24207, -2.32515, 9.16967, 
3.69677, 1.47082, 9.17445, 
0.75411, 3.89819, 9.17798, 
-2.87911, 2.73792, 9.17685, 
-3.86806, -0.95353, 9.17219, 
-1.28307, -3.78085, 9.16838, 
2.49232, -3.11805, 9.16877, 
3.96012, 0.415188, 9.17307, 
1.78244, 3.54934, 9.17742, 
-2.02834, 3.41412, 9.17767, 
-3.97847, 0.130711, 9.17359, 
-2.25902, -3.29011, 9.16909, 
1.55484, -3.67792, 9.16818, 
3.92773, -0.673249, 9.17168, 
2.67854, 2.93546, 9.17652, 
-1.02698, 3.83498, 9.17813, 
-3.79103, 1.20334, 9.17497, 
-3.06457, -2.55301, 9.1701, 
0.500073, -3.96217, 9.16795, 
3.60127, -1.71309, 9.1704, 
3.37572, 2.10179, 9.17535, 
0.0505181, 3.96961, 9.17821, 
-3.32053, 2.18429, 9.17622, 
-3.63932, -1.62545, 9.17134, 
-0.59245, -3.94909, 9.16809, 
3.00449, -2.62615, 9.16933, 
3.82173, 1.10994, 9.17401, 
1.12426, 3.8082, 9.17789, 
-2.60271, 3.00071, 9.17723, 
-3.94054, -0.577569, 9.17271, 
-1.64022, -3.63961, 9.1686, 
2.18168, -3.34344, 9.16853, 
3.98276, 0.0335162, 9.1726, 
2.11464, 3.36265, 9.17719, 
-1.69143, 3.59228, 9.17793, 
-3.94633, 0.511785, 9.17413, 
-2.56417, -3.05726, 9.16943, 
1.19444, -3.81054, 9.16806, 
3.84603, -1.04723, 9.17123, 
2.94812, 2.66577, 9.17618, 
-0.654638, 3.91546, 9.17826, 
-3.65703, 1.56104, 9.17548, 
-3.29481, -2.24628, 9.17053, 
0.117082, -3.99188, 9.16796, 
3.42102, -2.05128, 9.17001, 
3.56252, 1.76895, 9.17493, 
0.430706, 3.94653, 9.1782, 
-3.09495, 2.49204, 9.17665, 
-3.7775, -1.26812, 9.17183, 
-0.969077, -3.87359, 9.16823, 
2.73897, -2.90301, 9.16901, 
3.91161, 0.738579, 9.17354, 
1.48415, 3.68327, 9.17773, 
-2.30257, 3.23579, 9.17757, 
-3.97657, -0.196599, 9.17324, 
-1.98202, -3.46466, 9.16886, 
1.85069, -3.53794, 9.16832, 
3.9687, -0.348759, 9.17212, 
2.42757, 3.14503, 9.17691, 
-1.33915, 3.73741, 9.17814, 
-3.87784, 0.887809, 9.17465, 
-2.84539, -2.79621, 9.1698, 
0.822882, -3.90784, 9.16798, 
3.72875, -1.41181, 9.17079, 
3.19078, 2.37145, 9.17579, 
-0.276367, 3.96002, 9.17833, 
-3.48947, 1.90408, 9.17595, 
-3.49438, -1.91899, 9.17099, 
-0.266989, -3.98453, 9.16801, 
3.209, -2.37073, 9.16963, 
3.71668, 1.41962, 9.17447, 
0.806961, 3.88727, 9.17812, 
-2.84109, 2.77668, 9.17705, 
-3.88065, -0.899362, 9.17234, 
-1.33662, -3.76216, 9.16842, 
2.44793, -3.15312, 9.16873, 
3.96553, 0.360128, 9.17306, 
1.83053, 3.52453, 9.17751, 
-1.98146, 3.44105, 9.17785, 
-3.97587, 0.185856, 9.17376, 
-2.30528, -3.25766, 9.16916, 
1.50243, -3.6997, 9.16816, 
3.91801, -0.728115, 9.17165, 
2.71836, 2.89845, 9.17657, 
-0.974703, 3.84823, 9.17829, 
-3.77369, 1.25534, 9.17515, 
-3.10007, -2.50942, 9.1702, 
0.443643, -3.9689, 9.16795, 
3.57691, -1.76361, 9.17036, 
3.40427, 2.05514, 9.17537, 
0.104406, 3.96827, 9.17833, 
-3.28995, 2.22935, 9.17639, 
-3.66147, -1.57419, 9.17146, 
-0.648542, -3.94022, 9.16811, 
2.96715, -2.66842, 9.16928, 
3.83675, 1.05697, 9.17399, 
1.17587, 3.79237, 9.17797, 
-2.5613, 3.03565, 9.17739, 
-3.94787, -0.522607, 9.17286, 
-1.69165, -3.61587, 9.16865, 
2.13406, -3.37413, 9.16849, 
3.98292, -0.0219438, 9.17256, 
2.16025, 3.3334, 9.17724, 
-1.64231, 3.61465, 9.17807, 
-3.93853, 0.566271, 9.17428, 
-2.60701, -3.02058, 9.1695, 
1.14014, -3.82718, 9.16804, 
3.83109, -1.10104, 9.17118, 
2.98435, 2.62511, 9.17619, 
-0.601389, 3.92374, 9.17837, 
-3.6349, 1.61102, 9.17563, 
-3.32587, -2.1996, 9.17063, 
0.0602751, -3.99312, 9.16797, 
3.39188, -2.09935, 9.16996, 
3.58659, 1.71972, 9.17491, 
0.484235, 3.94015, 9.17827, 
-3.06034, 2.53392, 9.17679, 
-3.79459, -1.21512, 9.17195, 
-1.024, -3.85936, 9.16826, 
2.69767, -2.94157, 9.16897, 
3.92157, 0.684288, 9.1735, 
1.5341, 3.66266, 9.17777, 
-2.25814, 3.26662, 9.17769, 
-3.97862, -0.14135, 9.17337, 
-2.03084, -3.43612, 9.16892, 
1.80029, -3.56393, 9.16829, 
3.96358, -0.404123, 9.17207, 
2.4703, 3.11158, 9.17691, 
-1.2882, 3.75506, 9.17823, 
-3.86493, 0.941155, 9.17478, 
-2.88441, -2.75566, 9.16988, 
0.767214, -3.91917, 9.16797, 
3.70869, -1.46408, 9.17073, 
3.22309, 2.32746, 9.17576, 
-0.222594, 3.96327, 9.17839, 
-3.46278, 1.95162, 9.17607, 
-3.52075, -1.86967, 9.17109, 
-0.323631, -3.9803, 9.16803, 
3.17532, -2.41587, 9.16958, 
3.73605, 1.36821, 9.17442, 
0.859682, 3.8759, 9.17814, 
-2.80277, 2.81503, 9.17715, 
-3.89256, -0.845118, 9.17245, 
-1.38986, -3.74272, 9.16846, 
2.40304, -3.18758, 9.16869, 
3.9703, 0.304994, 9.17299, 
1.87839, 3.49929, 9.1775, 
-1.9344, 3.46753, 9.17792, 
-3.97267, 0.240893, 9.17387, 
-2.35105, -3.22461, 9.16923, 
1.44972, -3.72073, 9.16814, 
3.9076, -0.782878, 9.17158, 
2.75783, 2.86106, 9.17653, 
-0.922358, 3.86101, 9.17833, 
-3.75584, 1.30708, 9.17525, 
-3.13494, -2.46541, 9.17028, 
0.387135, -3.9748, 9.16795, 
3.55188, -1.81384, 9.17029, 
3.43235, 2.0082, 9.1753, 
0.158252, 3.96648, 9.17834, 
-3.25897, 2.27406, 9.17648, 
-3.68295, -1.5227, 9.17155, 
-0.704477, -3.93054, 9.16814, 
2.92921, -2.7102, 9.16923, 
3.8512, 1.00381, 9.17391, 
1.22734, 3.77609, 9.17794, 
-2.51961, 3.07016, 9.17745, 
-3.95455, -0.467628, 9.17295, 
-1.7427, -3.59142, 9.16869, 
2.08601, -3.40414, 9.16846, 
3.98243, -0.0774314, 9.17248, 
2.2056, 3.30373, 9.17718, 
-1.59302, 3.63658, 9.1781, 
-3.93013, 0.620606, 9.17436, 
-2.64931, -2.98335, 9.16957, 
1.08561, -3.84303, 9.16803, 
3.81546, -1.1547, 9.1711, 
3.0202, 2.58408, 9.1761, 
-0.548092, 3.93156, 9.17836, 
-3.61229, 1.66072, 9.17569, 
-3.3563, -2.15256, 9.17071, 
0.00346666, -3.99355, 9.16798, 
3.36208, -2.14704, 9.16988, 
3.61017, 1.67021, 9.17481, 
0.537704, 3.93332, 9.17822, 
-3.02536, 2.57543, 9.17684, 
-3.81101, -1.16196, 9.17203, 
-1.0787, -3.84434, 9.1683, 
2.65582, -2.97956, 9.16892, 
3.93093, 0.62985, 9.17339, 
1.58388, 3.6416, 9.17769, 
-2.21346, 3.29703, 9.1777, 
-3.98003, -0.0861337, 9.17344, 
-2.07923, -3.40691, 9.16897, 
1.74951, -3.5892, 9.16827, 
3.95778, -0.459461, 9.17197, 
2.51273, 3.07772, 9.17681, 
-1.23711, 3.77226, 9.17821, 
-3.85147, 0.994316, 9.17483, 
-2.92287, -2.71463, 9.16994, 
0.711386, -3.92969, 9.16797, 
3.68794, -1.51612, 9.17064, 
3.25498, 2.28313, 9.17564, 
-0.168793, 3.96607, 9.17833, 
-3.43565, 1.99887, 9.1761, 
-3.54648, -1.82005, 9.17115, 
-0.380196, -3.97524, 9.16805, 
3.14101, -2.46057, 9.16951, 
3.75487, 1.31654, 9.17429, 
0.912322, 3.86407, 9.17804, 
-2.76411, 2.85301, 9.17715, 
-3.90382, -0.790779, 9.17251, 
-1.4428, -3.72253, 9.1685, 
2.35766, -3.22142, 9.16865, 
3.97445, 0.249756, 9.17287, 
1.92604, 3.47361, 9.17738, 
-1.88711, 3.49359, 9.17788, 
-3.96885, 0.295852, 9.17392, 
-2.39634, -3.19094, 9.16928, 
1.39669, -3.741, 9.16812, 
3.89651, -0.837558, 9.17147, 
2.79697, 2.82326, 9.17639, 
-0.869896, 3.87335, 9.17826, 
-3.73746, 1.35861, 9.17527, 
-3.16921, -2.42097, 9.17034, 
0.330543, -3.97989, 9.16796, 
3.52618, -1.86377, 9.1702, 
3.45997, 1.96092, 9.17515, 
0.212108, 3.96422, 9.17823, 
-3.22758, 2.31846, 9.17646, 
-3.70378, -1.47099, 9.17161, 
-0.760261, -3.92007, 9.16817, 
2.89068, -2.75147, 9.16916, 
3.86507, 0.950436, 9.17377, 
1.27871, 3.75935, 9.1778, 
-2.47761, 3.1043, 9.1774, 
-3.96058, -0.412604, 9.17299, 
-1.79339, -3.56626, 9.16874, 
2.03751, -3.43349, 9.16842, 
3.98128, -0.132972, 9.17234, 
2.25071, 3.27362, 9.17702, 
-1.54353, 3.65808, 9.17801, 
-3.92116, 0.674826, 9.17438, 
-2.69109, -2.94556, 9.16962, 
1.03084, -3.8581, 9.16802, 
3.79913, -1.20821, 9.17098, 
3.05568, 2.54265, 9.17593, 
-0.494698, 3.93893, 9.17824, 
-3.58919, 1.71019, 9.17567, 
-3.3861, -2.10516, 9.17076, 
-0.0533479, -3.99315, 9.168, 
3.33162, -2.19438, 9.1698, 
3.63325, 1.62038, 9.17463, 
0.591161, 3.92601, 9.17806, 
-2.98999, 2.61662, 9.17678, 
-3.82679, -1.10863, 9.17206, 
-1.13317, -3.82855, 9.16833, 
2.61341, -3.017, 9.16886, 
3.93967, 0.575235, 9.17323, 
1.63353, 3.62007, 9.17751, 
-2.16849, 3.32705, 9.1776, 
-3.98082, -0.030921, 9.17345, 
-2.12721, -3.37704, 9.16901, 
1.69835, -3.61375, 9.16824, 
3.9513, -0.514796, 9.17182, 
2.5549, 3.0434, 9.17661, 
-1.18584, 3.78903, 9.17807, 
-3.83745, 1.04733, 9.17481, 
-2.96076, -2.67309, 9.16999, 
0.655392, -3.93941, 9.16798, 
3.66649, -1.56795, 9.17053, 
3.28646, 2.2384, 9.17544, 
-0.114912, 3.9684, 9.17815, 
-3.40805, 2.04586, 9.17604, 
-3.57157, -1.77013, 9.17119, 
-0.436691, -3.96937, 9.16808, 
3.10605, -2.50485, 9.16943, 
3.77316, 1.26459, 9.1741, 
0.964927, 3.85177, 9.17784, 
-2.72508, 2.89065, 9.17704, 
-3.91444, -0.736319, 9.17252, 
-1.49545, -3.70159, 9.16854, 
2.31177, -3.25464, 9.1686, 
3.97794, 0.194388, 9.17269, 
1.97354, 3.44745, 9.17716, 
-1.83956, 3.51925, 9.17773, 
-3.96443, 0.350765, 9.17389, 
-2.44116, -3.15666, 9.16932, 
1.34334, -3.76051, 9.16811, 
3.88471, -0.892171, 9.17132, 
2.8358, 2.78502, 9.17616, 
-0.817269, 3.88524, 9.17806, 
-3.71855, 1.40997, 9.17521, 
-3.2029, -2.3761, 9.17038, 
0.273863, -3.98416, 9.16797, 
3.49977, -1.91341, 9.17009, 
3.48714, 1.91327, 9.17492, 
0.266022, 3.96149, 9.178, 
-3.19574, 2.36258, 9.17635, 
-3.72396, -1.41903, 9.17162, 
-0.815898, -3.90878, 9.1682, 
2.85154, -2.79225, 9.16909, 
3.87835, 0.896811, 9.17356, 
1.33001, 3.74212, 9.17756, 
-2.43527, 3.13809, 9.17724, 
-3.96597, -0.35751, 9.17297, 
-1.84373, -3.54039, 9.16878, 
1.98855, -3.46216, 9.16839, 
3.97944, -0.188589, 9.17216, 
2.29563, 3.24302, 9.17676, 
-1.4938, 3.67918, 9.17781, 
-3.91159, 0.728963, 9.17432, 
-2.73234, -2.90721, 9.16966, 
0.975824, -3.87238, 9.16802, 
3.78209, -1.26158, 9.17084, 
3.09081, 2.50078, 9.17567, 
-0.441156, 3.94584, 9.178, 
-3.56557, 1.75945, 9.17557, 
-3.4153, -2.05737, 9.17078, 
-0.110172, -3.99193, 9.16802, 
3.30048, -2.24136, 9.1697, 
3.65582, 1.5702, 9.17439, 
0.644652, 3.91822, 9.17779, 
-2.9542, 2.65751, 9.17662, 
-3.84191, -1.0551, 9.17205, 
-1.18743, -3.81198, 9.16837, 
2.57043, -3.05387, 9.1688, 
3.94779, 0.520413, 9.17301, 
1.68307, 3.59803, 9.17722, 
-2.1232, 3.35671, 9.17739, 
-3.98099, 0.0243174, 9.1734, 
-2.17477, -3.3465, 9.16906, 
1.64679, -3.63758, 9.16822, 
3.9441, -0.570146, 9.17165, 
2.59683, 3.0086, 9.17632, 
-1.13433, 3.80538, 9.17782, 
-3.82286, 1.10022, 9.17471, 
-2.9981, -2.63105, 9.17002, 
0.599229, -3.94831, 9.16799, 
3.64432, -1.61957, 9.17039, 
3.31754, 2.19325, 9.17516, 
-0.0609038, 3.97027, 9.17786, 
-3.37996, 2.09261, 9.17588, 
-3.59604, -1.71989, 9.17119, 
-0.493117, -3.96268, 9.16811, 
3.07044, -2.54869, 9.16934, 
3.79089, 1.21232, 9.17385, 
1.01754, 3.83895, 9.17753, 
-2.68565, 2.92797, 9.17683, 
-3.9244, -0.681714, 9.17248, 
-1.54781, -3.6799, 9.16858, 
2.26535, -3.28724, 9.16856, 
3.98077, 0.138865, 9.17247, 
2.02089, 3.42077, 9.17683, 
-1.79169, 3.54453, 9.17747, 
-3.95939, 0.405664, 9.17381, 
-2.48551, -3.12175, 9.16936, 
1.28968, -3.77926, 9.16811, 
3.87219, -0.94673, 9.17115, 
2.87434, 2.74628, 9.17584, 
-0.764425, 3.8967, 9.17776, 
-3.69908, 1.46117, 9.17506, 
-3.236, -2.33077, 9.17039, 
0.217092, -3.98759, 9.168, 
3.47265, -1.96277, 9.16997, 
3.51386, 1.8652, 9.17463, 
0.32004, 3.95826, 9.17767, 
-3.16342, 2.40645, 9.17615, 
-3.7435, -1.36679, 9.1716, 
-0.87139, -3.89669, 9.16825, 
2.81177, -2.83252, 9.16902, 
3.89104, 0.842906, 9.1733, 
1.38128, 3.72436, 9.17721, 
-2.39254, 3.17154, 9.17698, 
-3.97073, -0.302318, 9.1729, 
-1.89371, -3.5138, 9.16882, 
1.93913, -3.49014, 9.16837, 
3.97691, -0.244301, 9.17195, 
2.34036, 3.21189, 9.17641, 
-1.44376, 3.69987, 9.1775, 
-3.90143, 0.783046, 9.17419, 
-2.77309, -2.86828, 9.16968, 
0.920557, -3.88586, 9.16804, 
3.7643, -1.31483, 9.17068, 
3.12559, 2.45842, 9.17534, 
-0.387417, 3.95229, 9.17765, 
-3.54142, 1.80853, 9.17538, 
-3.44388, -2.00919, 9.17077, 
-0.167008, -3.98987, 9.16806, 
3.26863, -2.28797, 9.16959, 
3.67789, 1.51963, 9.17409, 
0.698219, 3.90991, 9.17742, 
-2.91794, 2.69812, 9.17637, 
-3.85639, -1.00135, 9.172, 
-1.24146, -3.79462, 9.16842, 
2.52687, -3.09017, 9.16875, 
3.95526, 0.465359, 9.17275, 
1.73255, 3.57545, 9.17684, 
-2.07752, 3.386, 9.17708, 
-3.98051, 0.0796088, 9.17329, 
-2.22191, -3.31528, 9.16909, 
1.59483, -3.66068, 9.16822, 
3.93618, -0.625522, 9.17144, 
2.63852, 2.97326, 9.17594, 
-1.08255, 3.82129, 9.17746, 
-3.80768, 1.15303, 9.17453, 
-3.03489, -2.58848, 9.17003, 
0.542895, -3.95639, 9.16802, 
3.6214, -1.67098, 9.17025, 
3.34822, 2.14761, 9.17481, 
-0.00672305, 3.97163, 9.17747, 
-3.35134, 2.13917, 9.17564, 
-3.61987, -1.6693, 9.17116, 
-0.549475, -3.95515, 9.16816, 
3.03414, -2.5921, 9.16925, 
3.80806, 1.15969, 9.17354, 
1.07019, 3.82559, 9.17712, 
-2.64577, 2.96499, 9.17653, 
-3.93372, -0.626941, 9.1724, 
-1.59989, -3.65744, 9.16863, 
2.2184, -3.31919, 9.16853, 
3.9829, 0.0831675, 9.17222, 
2.06813, 3.39353, 9.17642, 
-1.74346, 3.56942, 9.17712, 
-3.95372, 0.460573, 9.17366, 
-2.52939, -3.08621, 9.16939, 
1.23568, -3.79723, 9.16812, 
3.8589, -1.00124, 9.17096, 
2.91259, 2.70701, 9.17545, 
-0.711318, 3.90768, 9.17736, 
-3.67904, 1.51225, 9.17484, 
-3.26851, -2.28497, 9.17038, 
0.16023, -3.99019, 9.16804, 
3.44478, -2.01185, 9.16985, 
3.5401, 1.81668, 9.17428, 
0.374202, 3.95451, 9.17724, 
-3.13059, 2.45008, 9.17586, 
-3.7624, -1.31426, 9.17154, 
-0.926736, -3.88377, 9.1683, 
2.77135, -2.87228, 9.16896, 
3.9031, 0.788692, 9.173, 
1.43255, 3.70604, 9.17676, 
-2.34937, 3.20466, 9.17663, 
-3.97483, -0.247005, 9.17277, 
-1.94334, -3.48648, 9.16887, 
1.88924, -3.51743, 9.16836, 
3.97364, -0.300119, 9.17171, 
2.38492, 3.18019, 9.17598, 
-1.39338, 3.72013, 9.17709, 
-3.89064, 0.837101, 9.174, 
-2.81333, -2.82877, 9.1697, 
0.86504, -3.89852, 9.16807, 
3.74574, -1.36794, 9.17051, 
3.16002, 2.41553, 9.17494, 
-0.333438, 3.95824, 9.1772, 
-3.5167, 1.85746, 9.17511, 
-3.47185, -1.96058, 9.17074, 
-0.223853, -3.98696, 9.16811, 
3.23606, -2.33422, 9.16949, 
3.69942, 1.46864, 9.17373, 
0.751893, 3.90104, 9.17695, 
-2.88119, 2.73847, 9.17603, 
-3.87022, -0.947364, 9.17191, 
-1.29527, -3.77645, 9.16848, 
2.48271, -3.12587, 9.16872, 
3.96205, 0.410052, 9.17246, 
1.78198, 3.55228, 9.17637, 
-2.03143, 3.41494, 9.17668, 
-3.97939, 0.134976, 9.17313, 
-2.26864, -3.28337, 9.16913, 
1.54247, -3.68301, 9.16823, 
3.92749, -0.68093, 9.17122, 
2.67997, 2.93734, 9.1755, 
-1.03043, 3.83675, 9.17701, 
-3.79188, 1.20577, 9.1743, 
-3.07112, -2.54538, 9.17003, 
0.48639, -3.96362, 9.16806, 
3.59771, -1.72218, 9.1701, 
3.37847, 2.10147, 9.17441, 
0.0476686, 3.97247, 9.17699, 
-3.32216, 2.18553, 9.17533, 
-3.64307, -1.61835, 9.1711, 
-0.60576, -3.94677, 9.16822, 
2.99715, -2.63505, 9.16918, 
3.82463, 1.10669, 9.17319, 
1.1229, 3.81164, 9.17662, 
-2.60539, 3.00172, 9.17614, 
