4.16008, 3.79068, 8.27005, 
4.17174, 3.77878, 8.26963, 
4.18335, 3.76684, 8.2692, 
4.19493, 3.75487, 8.26878, 
4.20648, 3.74287, 8.26836, 
4.21799, 3.73083, 8.26794, 
4.22946, 3.71876, 8.26752, 
4.2409, 3.70666, 8.26709, 
4.2523, 3.69452, 8.26667, 
4.26367, 3.68235, 8.26625, 
4.275, 3.67014, 8.26583, 
4.2863, 3.6579, 8.26541, 
4.29756, 3.64563, 8.26498, 
4.30878, 3.63332, 8.26456, 
4.31996, 3.62098, 8.26414, 
4.33111, 3.60861, 8.26372, 
4.34223, 3.59621, 8.26329, 
4.3533, 3.58377, 8.26287, 
4.36434, 3.5713, 8.26245, 
4.37534, 3.5588, 8.26203, 
4.38631, 3.54626, 8.2616, 
4.39724, 3.5337, 8.26118, 
4.40813, 3.5211, 8.26076, 
4.41898, 3.50846, 8.26034, 
4.4298, 3.4958, 8.25991, 
4.44058, 3.4831, 8.25949, 
4.45132, 3.47038, 8.25907, 
4.46202, 3.45762, 8.25864, 
4.47269, 3.44483, 8.25822, 
4.48332, 3.43201, 8.2578, 
4.49391, 3.41915, 8.25737, 
4.50446, 3.40627, 8.25695, 
4.51498, 3.39335, 8.25653, 
4.52545, 3.38041, 8.2561, 
4.53589, 3.36743, 8.25568, 
4.54629, 3.35442, 8.25526, 
4.55665, 3.34138, 8.25483, 
4.56698, 3.32831, 8.25441, 
4.57726, 3.31521, 8.25399, 
4.58751, 3.30209, 8.25356, 
4.59772, 3.28893, 8.25314, 
4.60788, 3.27574, 8.25272, 
4.61801, 3.26252, 8.25229, 
4.6281, 3.24927, 8.25187, 
4.63816, 3.23599, 8.25144, 
4.64817, 3.22268, 8.25102, 
4.65814, 3.20934, 8.2506, 
4.66808, 3.19597, 8.25017, 
4.67797, 3.18258, 8.24975, 
4.68782, 3.16915, 8.24933, 
4.69764, 3.1557, 8.2489, 
4.70742, 3.14221, 8.24848, 
4.71715, 3.1287, 8.24805, 
4.72685, 3.11516, 8.24763, 
4.7365, 3.10159, 8.2472, 
4.74612, 3.08799, 8.24678, 
4.7557, 3.07437, 8.24636, 
4.76523, 3.06071, 8.24593, 
4.77473, 3.04703, 8.24551, 
4.78419, 3.03332, 8.24508, 
4.7936, 3.01959, 8.24466, 
4.80298, 3.00582, 8.24423, 
4.81231, 2.99203, 8.24381, 
4.82161, 2.97821, 8.24338, 
4.83086, 2.96436, 8.24296, 
4.84007, 2.95049, 8.24253, 
4.84924, 2.93659, 8.24211, 
4.85837, 2.92266, 8.24168, 
4.86746, 2.9087, 8.24126, 
4.87651, 2.89472, 8.24083, 
4.88552, 2.88071, 8.24041, 
4.89449, 2.86668, 8.23998, 
4.90341, 2.85262, 8.23956, 
4.9123, 2.83853, 8.23913, 
4.92114, 2.82442, 8.23871, 
4.92994, 2.81028, 8.23828, 
4.9387, 2.79612, 8.23786, 
4.94742, 2.78192, 8.23743, 
4.9561, 2.76771, 8.23701, 
4.96473, 2.75347, 8.23658, 
4.97332, 2.7392, 8.23616, 
4.98187, 2.72491, 8.23573, 
4.99038, 2.71059, 8.23531, 
4.99885, 2.69625, 8.23488, 
5.00728, 2.68189, 8.23445, 
5.01566, 2.6675, 8.23403, 
5.024, 2.65308, 8.2336, 
5.0323, 2.63864, 8.23318, 
5.04055, 2.62418, 8.23275, 
5.04877, 2.60969, 8.23233, 
5.05694, 2.59518, 8.2319, 
5.06507, 2.58064, 8.23147, 
5.07315, 2.56608, 8.23105, 
5.0812, 2.5515, 8.23062, 
5.0892, 2.53689, 8.23019, 
5.09715, 2.52226, 8.22977, 
5.10507, 2.50761, 8.22934, 
5.11294, 2.49293, 8.22892, 
5.12077, 2.47823, 8.22849, 
5.12855, 2.46351, 8.22806, 
5.1363, 2.44876, 8.22764, 
5.144, 2.434, 8.22721, 
5.15165, 2.41921, 8.22678, 
5.15927, 2.40439, 8.22636, 
5.16683, 2.38956, 8.22593, 
5.17436, 2.3747, 8.2255, 
5.18184, 2.35982, 8.22508, 
5.18928, 2.34492, 8.22465, 
5.19668, 2.33, 8.22422, 
5.20403, 2.31506, 8.2238, 
5.21134, 2.30009, 8.22337, 
5.2186, 2.2851, 8.22294, 
5.22582, 2.2701, 8.22252, 
5.233, 2.25507, 8.22209, 
5.24013, 2.24002, 8.22166, 
5.24722, 2.22495, 8.22124, 
5.25426, 2.20986, 8.22081, 
5.26126, 2.19475, 8.22038, 
5.26822, 2.17961, 8.21995, 
5.27513, 2.16446, 8.21953, 
5.282, 2.14929, 8.2191, 
5.28882, 2.1341, 8.21867, 
5.2956, 2.11888, 8.21824, 
5.30234, 2.10365, 8.21782, 
5.30903, 2.0884, 8.21739, 
5.31567, 2.07313, 8.21696, 
5.32227, 2.05784, 8.21653, 
5.32883, 2.04253, 8.21611, 
5.33534, 2.0272, 8.21568, 
5.34181, 2.01185, 8.21525, 
5.34823, 1.99649, 8.21482, 
5.35461, 1.9811, 8.2144, 
5.36094, 1.9657, 8.21397, 
5.36723, 1.95028, 8.21354, 
5.37347, 1.93484, 8.21311, 
5.37966, 1.91938, 8.21268, 
5.38582, 1.9039, 8.21226, 
5.39192, 1.88841, 8.21183, 
5.39799, 1.8729, 8.2114, 
5.404, 1.85737, 8.21097, 
5.40997, 1.84182, 8.21054, 
5.4159, 1.82625, 8.21011, 
5.42178, 1.81067, 8.20969, 
5.42761, 1.79507, 8.20926, 
5.4334, 1.77946, 8.20883, 
5.43915, 1.76383, 8.2084, 
5.44485, 1.74818, 8.20797, 
5.4505, 1.73251, 8.20754, 
5.45611, 1.71683, 8.20711, 
5.46167, 1.70113, 8.20669, 
5.46718, 1.68542, 8.20626, 
5.47265, 1.66969, 8.20583, 
5.47808, 1.65394, 8.2054, 
5.48346, 1.63818, 8.20497, 
5.48879, 1.6224, 8.20454, 
5.49408, 1.60661, 8.20411, 
5.49932, 1.5908, 8.20368, 
5.50451, 1.57498, 8.20325, 
5.50966, 1.55914, 8.20283, 
5.51476, 1.54329, 8.2024, 
5.51982, 1.52742, 8.20197, 
5.52483, 1.51154, 8.20154, 
5.52979, 1.49564, 8.20111, 
5.53471, 1.47973, 8.20068, 
5.53958, 1.4638, 8.20025, 
5.54441, 1.44786, 8.19982, 
5.54919, 1.43191, 8.19939, 
5.55392, 1.41594, 8.19896, 
5.5586, 1.39996, 8.19853, 
5.56324, 1.38396, 8.1981, 
5.56784, 1.36795, 8.19767, 
5.57238, 1.35193, 8.19724, 
5.57688, 1.3359, 8.19681, 
5.58134, 1.31985, 8.19638, 
5.58574, 1.30379, 8.19595, 
5.5901, 1.28772, 8.19552, 
5.59442, 1.27163, 8.19509, 
5.59868, 1.25553, 8.19466, 
5.6029, 1.23942, 8.19423, 
5.60708, 1.2233, 8.1938, 
5.6112, 1.20716, 8.19337, 
5.61528, 1.19102, 8.19294, 
5.61932, 1.17486, 8.19251, 
5.6233, 1.15869, 8.19208, 
5.62724, 1.14251, 8.19165, 
5.63113, 1.12631, 8.19122, 
5.63498, 1.11011, 8.19079, 
5.63878, 1.09389, 8.19036, 
5.64253, 1.07767, 8.18993, 
5.64623, 1.06143, 8.1895, 
5.64989, 1.04518, 8.18907, 
5.6535, 1.02892, 8.18864, 
5.65706, 1.01266, 8.18821, 
5.66058, 0.996376, 8.18778, 
5.66404, 0.980087, 8.18735, 
5.66746, 0.963788, 8.18692, 
5.67084, 0.947479, 8.18649, 
5.67416, 0.931161, 8.18605, 
5.67744, 0.914833, 8.18562, 
5.68068, 0.898495, 8.18519, 
5.68386, 0.882148, 8.18476, 
5.687, 0.865792, 8.18433, 
5.69009, 0.849427, 8.1839, 
5.69313, 0.833053, 8.18347, 
5.69613, 0.816671, 8.18304, 
5.69907, 0.800279, 8.18261, 
5.70197, 0.78388, 8.18217, 
5.70483, 0.767472, 8.18174, 
5.70763, 0.751055, 8.18131, 
5.71039, 0.734631, 8.18088, 
5.7131, 0.718199, 8.18045, 
5.71576, 0.701759, 8.18002, 
5.71838, 0.685312, 8.17959, 
5.72095, 0.668856, 8.17915, 
5.72347, 0.652394, 8.17872, 
5.72594, 0.635924, 8.17829, 
5.72836, 0.619448, 8.17786, 
5.73074, 0.602964, 8.17743, 
5.73307, 0.586474, 8.17699, 
5.73535, 0.569977, 8.17656, 
5.73759, 0.553473, 8.17613, 
5.73977, 0.536963, 8.1757, 
5.74191, 0.520447, 8.17527, 
5.744, 0.503924, 8.17483, 
5.74604, 0.487396, 8.1744, 
5.74804, 0.470862, 8.17397, 
5.74999, 0.454322, 8.17354, 
5.75189, 0.437777, 8.17311, 
5.75374, 0.421226, 8.17267, 
5.75555, 0.40467, 8.17224, 
5.7573, 0.388108, 8.17181, 
5.75901, 0.371542, 8.17138, 
5.76067, 0.354971, 8.17094, 
5.76229, 0.338395, 8.17051, 
5.76385, 0.321815, 8.17008, 
5.76537, 0.30523, 8.16965, 
5.76684, 0.288641, 8.16921, 
5.76826, 0.272047, 8.16878, 
5.76963, 0.25545, 8.16835, 
5.77096, 0.238849, 8.16791, 
5.77224, 0.222244, 8.16748, 
5.77347, 0.205635, 8.16705, 
5.77465, 0.189023, 8.16662, 
5.77579, 0.172408, 8.16618, 
5.77687, 0.155789, 8.16575, 
5.77791, 0.139167, 8.16532, 
5.7789, 0.122543, 8.16488, 
5.77985, 0.105915, 8.16445, 
5.78074, 0.0892853, 8.16402, 
5.78159, 0.0726527, 8.16358, 
5.78239, 0.0560178, 8.16315, 
5.78314, 0.0393806, 8.16272, 
5.78384, 0.0227413, 8.16228, 
5.7845, 0.00610012, 8.16185, 
5.78511, -0.0105429, 8.16142, 
5.78566, -0.0271876, 8.16098, 
5.78618, -0.0438339, 8.16055, 
5.78664, -0.0604815, 8.16012, 
5.78706, -0.0771304, 8.15968, 
5.78742, -0.0937805, 8.15925, 
5.78775, -0.110432, 8.15881, 
5.78802, -0.127083, 8.15838, 
5.78824, -0.143736, 8.15795, 
5.78842, -0.160389, 8.15751, 
5.78855, -0.177043, 8.15708, 
5.78863, -0.193697, 8.15664, 
5.78866, -0.210351, 8.15621, 
5.78865, -0.227005, 8.15578, 
5.78858, -0.243659, 8.15534, 
5.78847, -0.260313, 8.15491, 
5.78831, -0.276966, 8.15447, 
5.78811, -0.293619, 8.15404, 
5.78785, -0.310271, 8.15361, 
5.78755, -0.326922, 8.15317, 
5.7872, -0.343573, 8.15274, 
5.7868, -0.360222, 8.1523, 
5.78636, -0.37687, 8.15187, 
5.78586, -0.393517, 8.15143, 
5.78532, -0.410162, 8.151, 
5.78473, -0.426806, 8.15056, 
5.78409, -0.443448, 8.15013, 
5.78341, -0.460088, 8.14969, 
5.78268, -0.476726, 8.14926, 
5.7819, -0.493362, 8.14882, 
5.78107, -0.509995, 8.14839, 
5.78019, -0.526626, 8.14795, 
5.77927, -0.543255, 8.14752, 
5.7783, -0.55988, 8.14708, 
5.77728, -0.576503, 8.14665, 
5.77621, -0.593123, 8.14621, 
5.7751, -0.60974, 8.14578, 
5.77394, -0.626353, 8.14534, 
5.77273, -0.642964, 8.14491, 
5.77147, -0.65957, 8.14447, 
5.77017, -0.676173, 8.14404, 
5.76881, -0.692772, 8.1436, 
5.76741, -0.709367, 8.14317, 
5.76597, -0.725958, 8.14273, 
5.76447, -0.742545, 8.1423, 
5.76293, -0.759128, 8.14186, 
5.76134, -0.775706, 8.14142, 
5.7597, -0.792279, 8.14099, 
5.75802, -0.808848, 8.14055, 
5.75629, -0.825411, 8.14012, 
5.75451, -0.84197, 8.13968, 
5.75268, -0.858524, 8.13925, 
5.7508, -0.875072, 8.13881, 
5.74888, -0.891615, 8.13837, 
5.74691, -0.908152, 8.13794, 
5.7449, -0.924683, 8.1375, 
5.74283, -0.941209, 8.13707, 
5.74072, -0.957729, 8.13663, 
5.73856, -0.974242, 8.13619, 
5.73636, -0.99075, 8.13576, 
5.7341, -1.00725, 8.13532, 
5.7318, -1.02374, 8.13488, 
5.72946, -1.04023, 8.13445, 
5.72706, -1.05671, 8.13401, 
5.72462, -1.07319, 8.13358, 
5.72213, -1.08965, 8.13314, 
5.7196, -1.10611, 8.1327, 
5.71701, -1.12257, 8.13227, 
5.71438, -1.13901, 8.13183, 
5.71171, -1.15545, 8.13139, 
5.70898, -1.17188, 8.13096, 
5.70621, -1.1883, 8.13052, 
5.70339, -1.20472, 8.13008, 
5.70053, -1.22112, 8.12964, 
5.69762, -1.23752, 8.12921, 
5.69466, -1.25391, 8.12877, 
5.69166, -1.27029, 8.12833, 
5.6886, -1.28666, 8.1279, 
5.68551, -1.30302, 8.12746, 
5.68236, -1.31938, 8.12702, 
5.67917, -1.33572, 8.12659, 
5.67593, -1.35206, 8.12615, 
5.67264, -1.36839, 8.12571, 
5.66931, -1.3847, 8.12527, 
5.66593, -1.40101, 8.12484, 
5.66251, -1.41731, 8.1244, 
5.65904, -1.4336, 8.12396, 
5.65552, -1.44988, 8.12352, 
5.65196, -1.46614, 8.12309, 
5.64835, -1.4824, 8.12265, 
5.64469, -1.49865, 8.12221, 
5.64099, -1.51489, 8.12177, 
5.63724, -1.53111, 8.12134, 
5.63344, -1.54733, 8.1209, 
5.6296, -1.56353, 8.12046, 
5.62571, -1.57973, 8.12002, 
5.62178, -1.59591, 8.11958, 
5.6178, -1.61208, 8.11915, 
5.61377, -1.62824, 8.11871, 
5.6097, -1.64439, 8.11827, 
5.60558, -1.66053, 8.11783, 
5.60141, -1.67665, 8.11739, 
5.5972, -1.69276, 8.11696, 
5.59295, -1.70887, 8.11652, 
5.58865, -1.72495, 8.11608, 
5.5843, -1.74103, 8.11564, 
5.5799, -1.7571, 8.1152, 
5.57547, -1.77315, 8.11476, 
5.57098, -1.78919, 8.11433, 
5.56645, -1.80521, 8.11389, 
5.56187, -1.82122, 8.11345, 
5.55725, -1.83722, 8.11301, 
5.55258, -1.85321, 8.11257, 
5.54787, -1.86918, 8.11213, 
5.54311, -1.88514, 8.11169, 
5.53831, -1.90109, 8.11125, 
5.53346, -1.91702, 8.11082, 
5.52857, -1.93294, 8.11038, 
5.52363, -1.94885, 8.10994, 
5.51864, -1.96474, 8.1095, 
5.51361, -1.98061, 8.10906, 
5.50854, -1.99647, 8.10862, 
5.50342, -2.01232, 8.10818, 
5.49825, -2.02815, 8.10774, 
5.49304, -2.04397, 8.1073, 
5.48779, -2.05978, 8.10686, 
5.48249, -2.07556, 8.10642, 
5.47715, -2.09134, 8.10599, 
5.47176, -2.1071, 8.10555, 
5.46632, -2.12284, 8.10511, 
5.46084, -2.13856, 8.10467, 
5.45532, -2.15428, 8.10423, 
5.44975, -2.16997, 8.10379, 
5.44414, -2.18565, 8.10335, 
5.43848, -2.20132, 8.10291, 
5.43278, -2.21696, 8.10247, 
5.42704, -2.23259, 8.10203, 
5.42124, -2.24821, 8.10159, 
5.41541, -2.26381, 8.10115, 
5.40953, -2.27939, 8.10071, 
5.40361, -2.29495, 8.10027, 
5.39764, -2.3105, 8.09983, 
5.39163, -2.32603, 8.09939, 
5.38558, -2.34155, 8.09895, 
5.37948, -2.35705, 8.09851, 
5.37333, -2.37252, 8.09807, 
5.36715, -2.38799, 8.09763, 
5.36092, -2.40343, 8.09719, 
5.35464, -2.41886, 8.09675, 
5.34832, -2.43427, 8.09631, 
5.34196, -2.44966, 8.09587, 
5.33556, -2.46503, 8.09543, 
5.32911, -2.48039, 8.09499, 
5.32261, -2.49572, 8.09455, 
5.31608, -2.51104, 8.09411, 
5.3095, -2.52634, 8.09366, 
5.30288, -2.54162, 8.09322, 
5.29621, -2.55688, 8.09278, 
5.2895, -2.57212, 8.09234, 
5.28275, -2.58735, 8.0919, 
5.27596, -2.60255, 8.09146, 
5.26912, -2.61774, 8.09102, 
5.26224, -2.6329, 8.09058, 
5.25531, -2.64805, 8.09014, 
5.24835, -2.66318, 8.0897, 
5.24134, -2.67828, 8.08926, 
5.23428, -2.69337, 8.08881, 
5.22719, -2.70844, 8.08837, 
5.22005, -2.72348, 8.08793, 
5.21287, -2.73851, 8.08749, 
5.20565, -2.75352, 8.08705, 
5.19838, -2.7685, 8.08661, 
5.19108, -2.78347, 8.08617, 
5.18373, -2.79841, 8.08573, 
5.17633, -2.81334, 8.08528, 
5.1689, -2.82824, 8.08484, 
5.16142, -2.84312, 8.0844, 
5.15391, -2.85798, 8.08396, 
5.14635, -2.87282, 8.08352, 
5.13874, -2.88764, 8.08308, 
5.1311, -2.90243, 8.08263, 
5.12341, -2.91721, 8.08219, 
5.11569, -2.93196, 8.08175, 
5.10792, -2.94669, 8.08131, 
5.10011, -2.9614, 8.08087, 
5.09226, -2.97609, 8.08042, 
5.08436, -2.99075, 8.07998, 
5.07643, -3.00539, 8.07954, 
5.06845, -3.02001, 8.0791, 
5.06043, -3.03461, 8.07866, 
5.05238, -3.04918, 8.07821, 
5.04428, -3.06374, 8.07777, 
5.03613, -3.07826, 8.07733, 
5.02795, -3.09277, 8.07689, 
5.01973, -3.10725, 8.07644, 
5.01147, -3.12171, 8.076, 
5.00316, -3.13615, 8.07556, 
4.99482, -3.15056, 8.07512, 
4.98643, -3.16495, 8.07467, 
4.97801, -3.17931, 8.07423, 
4.96954, -3.19366, 8.07379, 
4.96103, -3.20797, 8.07335, 
4.95249, -3.22227, 8.0729, 
4.9439, -3.23653, 8.07246, 
4.93527, -3.25078, 8.07202, 
4.9266, -3.265, 8.07157, 
4.9179, -3.2792, 8.07113, 
4.90915, -3.29337, 8.07069, 
4.90036, -3.30751, 8.07025, 
4.89153, -3.32164, 8.0698, 
4.88267, -3.33573, 8.06936, 
4.87376, -3.34981, 8.06892, 
4.86481, -3.36385, 8.06847, 
4.85583, -3.37787, 8.06803, 
4.8468, -3.39187, 8.06759, 
4.83774, -3.40584, 8.06714, 
4.82863, -3.41979, 8.0667, 
4.81949, -3.43371, 8.06626, 
4.81031, -3.4476, 8.06581, 
4.80109, -3.46147, 8.06537, 
4.79183, -3.47531, 8.06493, 
4.78253, -3.48912, 8.06448, 
4.77319, -3.50291, 8.06404, 
4.76381, -3.51668, 8.06359, 
4.7544, -3.53041, 8.06315, 
4.74494, -3.54412, 8.06271, 
4.73545, -3.55781, 8.06226, 
4.72592, -3.57146, 8.06182, 
4.71635, -3.58509, 8.06138, 
4.70674, -3.5987, 8.06093, 
4.69709, -3.61227, 8.06049, 
4.68741, -3.62582, 8.06004, 
4.67769, -3.63934, 8.0596, 
4.66793, -3.65284, 8.05915, 
4.65813, -3.6663, 8.05871, 
4.64829, -3.67974, 8.05827, 
4.63842, -3.69315, 8.05782, 
4.62851, -3.70654, 8.05738, 
4.61856, -3.71989, 8.05693, 
4.60858, -3.73322, 8.05649, 
4.59855, -3.74652, 8.05604, 
4.58849, -3.75979, 8.0556, 
4.57839, -3.77304, 8.05515, 
4.56826, -3.78625, 8.05471, 
4.55809, -3.79944, 8.05427, 
4.54788, -3.81259, 8.05382, 
4.53763, -3.82572, 8.05338, 
4.52735, -3.83882, 8.05293, 
4.51703, -3.85189, 8.05249, 
4.50667, -3.86494, 8.05204, 
4.49628, -3.87795, 8.0516, 
4.48585, -3.89093, 8.05115, 
4.47538, -3.90389, 8.05071, 
4.46488, -3.91681, 8.05026, 
4.45434, -3.92971, 8.04982, 
4.44377, -3.94258, 8.04937, 
4.43316, -3.95541, 8.04893, 
4.42251, -3.96822, 8.04848, 
4.41183, -3.98099, 8.04804, 
4.40111, -3.99374, 8.04759, 
4.39036, -4.00646, 8.04714, 
4.37957, -4.01914, 8.0467, 
4.36875, -4.0318, 8.04625, 
4.35789, -4.04443, 8.04581, 
4.34699, -4.05702, 8.04536, 
4.33606, -4.06959, 8.04492, 
4.3251, -4.08212, 8.04447, 
4.31409, -4.09462, 8.04403, 
4.30306, -4.1071, 8.04358, 
4.29199, -4.11954, 8.04313, 
4.28088, -4.13195, 8.04269, 
4.26974, -4.14433, 8.04224, 
4.25857, -4.15668, 8.0418, 
4.24736, -4.16899, 8.04135, 
4.23612, -4.18128, 8.0409, 
4.22484, -4.19353, 8.04046, 
4.21353, -4.20575, 8.04001, 
4.20218, -4.21794, 8.03957, 
4.1908, -4.2301, 8.03912, 
4.17938, -4.24223, 8.03867, 
4.16794, -4.25432, 8.03823, 
4.15645, -4.26639, 8.03778, 
4.14494, -4.27842, 8.03733, 
4.13339, -4.29042, 8.03689, 
4.12181, -4.30238, 8.03644, 
4.11019, -4.31432, 8.03599, 
4.09854, -4.32622, 8.03555, 
4.08686, -4.33809, 8.0351, 
4.07514, -4.34992, 8.03465, 
4.06339, -4.36173, 8.03421, 
4.05161, -4.3735, 8.03376, 
4.0398, -4.38523, 8.03331, 
4.02795, -4.39694, 8.03287, 
4.01607, -4.40861, 8.03242, 
4.00416, -4.42025, 8.03197, 
3.99221, -4.43185, 8.03153, 
3.98023, -4.44342, 8.03108, 
3.96823, -4.45496, 8.03063, 
3.95618, -4.46646, 8.03019, 
3.94411, -4.47793, 8.02974, 
3.932, -4.48937, 8.02929, 
3.91987, -4.50077, 8.02884, 
3.9077, -4.51214, 8.0284, 
3.8955, -4.52348, 8.02795, 
3.88326, -4.53478, 8.0275, 
3.871, -4.54605, 8.02705, 
3.8587, -4.55728, 8.02661, 
3.84638, -4.56848, 8.02616, 
3.83402, -4.57964, 8.02571, 
3.82163, -4.59077, 8.02526, 
3.80921, -4.60186, 8.02482, 
3.79676, -4.61292, 8.02437, 
3.78428, -4.62395, 8.02392, 
3.77176, -4.63494, 8.02347, 
3.75922, -4.64589, 8.02302, 
3.74665, -4.65681, 8.02258, 
3.73404, -4.6677, 8.02213, 
3.72141, -4.67855, 8.02168, 
3.70875, -4.68936, 8.02123, 
3.69605, -4.70014, 8.02078, 
3.68333, -4.71089, 8.02034, 
3.67057, -4.7216, 8.01989, 
3.65779, -4.73227, 8.01944, 
3.64498, -4.74291, 8.01899, 
3.63213, -4.75351, 8.01854, 
3.61926, -4.76408, 8.0181, 
3.60636, -4.77461, 8.01765, 
3.59343, -4.7851, 8.0172, 
3.58047, -4.79556, 8.01675, 
3.56748, -4.80598, 8.0163, 
3.55446, -4.81637, 8.01585, 
3.54141, -4.82672, 8.0154, 
3.52833, -4.83703, 8.01496, 
3.51523, -4.84731, 8.01451, 
3.5021, -4.85755, 8.01406, 
3.48893, -4.86775, 8.01361, 
3.47574, -4.87792, 8.01316, 
3.46253, -4.88805, 8.01271, 
3.44928, -4.89814, 8.01226, 
3.43601, -4.9082, 8.01181, 
3.4227, -4.91822, 8.01136, 
3.40937, -4.9282, 8.01092, 
3.39602, -4.93815, 8.01047, 
3.38263, -4.94805, 8.01002, 
3.36922, -4.95793, 8.00957, 
3.35578, -4.96776, 8.00912, 
3.34231, -4.97756, 8.00867, 
3.32882, -4.98732, 8.00822, 
3.31529, -4.99704, 8.00777, 
3.30174, -5.00672, 8.00732, 
3.28817, -5.01637, 8.00687, 
3.27457, -5.02598, 8.00642, 
3.26094, -5.03555, 8.00597, 
3.24728, -5.04508, 8.00552, 
3.2336, -5.05458, 8.00507, 
3.21989, -5.06403, 8.00462, 
3.20616, -5.07345, 8.00417, 
3.1924, -5.08283, 8.00372, 
3.17861, -5.09218, 8.00327, 
3.1648, -5.10148, 8.00282, 
3.15096, -5.11075, 8.00237, 
3.1371, -5.11997, 8.00192, 
3.12321, -5.12916, 8.00147, 
3.1093, -5.13831, 8.00102, 
3.09536, -5.14742, 8.00057, 
3.08139, -5.1565, 8.00012, 
3.0674, -5.16553, 7.99967, 
3.05339, -5.17453, 7.99922, 
3.03935, -5.18348, 7.99877, 
3.02528, -5.1924, 7.99832, 
3.01119, -5.20128, 7.99787, 
2.99708, -5.21012, 7.99742, 
2.98294, -5.21892, 7.99697, 
2.96878, -5.22768, 7.99652, 
2.95459, -5.2364, 7.99607, 
2.94038, -5.24509, 7.99562, 
2.92614, -5.25373, 7.99517, 
2.91188, -5.26233, 7.99472, 
2.8976, -5.2709, 7.99427, 
2.88329, -5.27942, 7.99382, 
2.86896, -5.28791, 7.99337, 
2.85461, -5.29635, 7.99292, 
2.84023, -5.30476, 7.99246, 
2.82583, -5.31313, 7.99201, 
2.81141, -5.32145, 7.99156, 
2.79697, -5.32974, 7.99111, 
2.7825, -5.33798, 7.99066, 
2.76801, -5.34619, 7.99021, 
2.75349, -5.35435, 7.98976, 
2.73895, -5.36248, 7.98931, 
2.72439, -5.37057, 7.98886, 
2.70981, -5.37861, 7.9884, 
2.69521, -5.38662, 7.98795, 
2.68058, -5.39458, 7.9875, 
2.66594, -5.4025, 7.98705, 
2.65127, -5.41039, 7.9866, 
2.63658, -5.41823, 7.98615, 
2.62186, -5.42603, 7.98569, 
2.60713, -5.43379, 7.98524, 
2.59237, -5.44151, 7.98479, 
2.57759, -5.44919, 7.98434, 
2.5628, -5.45683, 7.98389, 
2.54798, -5.46443, 7.98344, 
2.53314, -5.47199, 7.98298, 
2.51828, -5.4795, 7.98253, 
2.50339, -5.48698, 7.98208, 
2.48849, -5.49441, 7.98163, 
2.47357, -5.50181, 7.98118, 
2.45863, -5.50916, 7.98072, 
2.44366, -5.51647, 7.98027, 
2.42868, -5.52374, 7.97982, 
2.41367, -5.53096, 7.97937, 
2.39865, -5.53815, 7.97892, 
2.38361, -5.54529, 7.97846, 
2.36855, -5.5524, 7.97801, 
2.35346, -5.55946, 7.97756, 
2.33836, -5.56648, 7.97711, 
2.32324, -5.57346, 7.97665, 
2.3081, -5.58039, 7.9762, 
2.29294, -5.58729, 7.97575, 
2.27776, -5.59414, 7.9753, 
2.26256, -5.60095, 7.97484, 
2.24735, -5.60772, 7.97439, 
2.23211, -5.61445, 7.97394, 
2.21686, -5.62113, 7.97348, 
2.20159, -5.62777, 7.97303, 
2.1863, -5.63438, 7.97258, 
2.17099, -5.64093, 7.97213, 
2.15567, -5.64745, 7.97167, 
2.14032, -5.65392, 7.97122, 
2.12496, -5.66036, 7.97077, 
2.10958, -5.66675, 7.97031, 
2.09419, -5.67309, 7.96986, 
2.07877, -5.6794, 7.96941, 
2.06334, -5.68566, 7.96895, 
2.04789, -5.69188, 7.9685, 
2.03243, -5.69806, 7.96805, 
2.01694, -5.70419, 7.96759, 
2.00144, -5.71028, 7.96714, 
1.98593, -5.71633, 7.96669, 
1.9704, -5.72234, 7.96623, 
1.95485, -5.7283, 7.96578, 
1.93928, -5.73422, 7.96533, 
1.9237, -5.7401, 7.96487, 
1.9081, -5.74594, 7.96442, 
1.89249, -5.75173, 7.96396, 
1.87686, -5.75748, 7.96351, 
1.86121, -5.76319, 7.96306, 
1.84555, -5.76885, 7.9626, 
1.82987, -5.77447, 7.96215, 
1.81418, -5.78005, 7.9617, 
1.79848, -5.78558, 7.96124, 
1.78275, -5.79107, 7.96079, 
1.76702, -5.79652, 7.96033, 
1.75126, -5.80192, 7.95988, 
1.7355, -5.80728, 7.95942, 
1.71971, -5.8126, 7.95897, 
1.70392, -5.81787, 7.95852, 
1.68811, -5.8231, 7.95806, 
1.67228, -5.82829, 7.95761, 
1.65644, -5.83344, 7.95715, 
1.64059, -5.83854, 7.9567, 
1.62472, -5.84359, 7.95624, 
1.60884, -5.84861, 7.95579, 
1.59295, -5.85357, 7.95533, 
1.57704, -5.8585, 7.95488, 
1.56112, -5.86338, 7.95443, 
1.54518, -5.86822, 7.95397, 
1.52923, -5.87302, 7.95352, 
1.51327, -5.87777, 7.95306, 
1.4973, -5.88247, 7.95261, 
1.48131, -5.88714, 7.95215, 
1.46531, -5.89176, 7.9517, 
1.4493, -5.89633, 7.95124, 
1.43327, -5.90086, 7.95079, 
1.41723, -5.90535, 7.95033, 
1.40118, -5.90979, 7.94988, 
1.38512, -5.91419, 7.94942, 
1.36905, -5.91855, 7.94897, 
1.35296, -5.92286, 7.94851, 
1.33686, -5.92713, 7.94805, 
1.32075, -5.93135, 7.9476, 
1.30463, -5.93553, 7.94714, 
