20.35,0.310268,0.357464,0.757831,
20.36,0.251126,0.375084,0.762857,
20.37,0.192297,0.395384,0.772859,
20.38,0.137671,0.416811,0.786909,
20.39,0.088772,0.43812,0.803526,
20.4,0.0452184,0.458757,0.821574,
20.41,0.00606439,0.478583,0.840382,
20.42,-0.0295879,0.497614,0.859576,
20.43,-0.0624539,0.515914,0.878944,
20.44,-0.093079,0.533553,0.898362,
20.45,-0.121879,0.550592,0.917755,
20.46,-0.149172,0.567088,0.937076,
20.47,-0.175208,0.583085,0.956295,
20.48,-0.200187,0.598625,0.975392,
20.49,-0.224268,0.613739,0.994358,
20.5,-0.247584,0.628458,1.01318,
20.51,-0.270244,0.642804,1.03187,
20.52,-0.29234,0.656801,1.05041,
20.53,-0.313952,0.670466,1.06881,
20.54,-0.33515,0.683816,1.08707,
20.55,-0.355992,0.696867,1.1052,
20.56,-0.376532,0.70963,1.12319,
20.57,-0.396817,0.722117,1.14106,
20.58,-0.416892,0.734339,1.1588,
20.59,-0.436794,0.746305,1.17643,
20.6,-0.456559,0.758022,1.19394,
20.61,-0.476222,0.769498,1.21135,
20.62,-0.495814,0.780739,1.22865,
20.63,-0.515363,0.791751,1.24586,
20.64,-0.534899,0.802538,1.26298,
20.65,-0.554448,0.813104,1.28001,
20.66,-0.574037,0.823451,1.29696,
20.67,-0.59369,0.833583,1.31384,
20.68,-0.613433,0.843501,1.33064,
20.69,-0.63329,0.853206,1.34738,
20.7,-0.653285,0.862697,1.36406,
20.71,-0.673443,0.871975,1.38067,
20.72,-0.693787,0.881039,1.39724,
20.73,-0.714343,0.889885,1.41375,
20.74,-0.735135,0.898511,1.43021,
20.75,-0.756187,0.906913,1.44662,
20.76,-0.777527,0.915087,1.463,
20.77,-0.79918,0.923027,1.47933,
20.78,-0.821173,0.930727,1.49561,
20.79,-0.843534,0.938179,1.51186,
20.8,-0.866293,0.945375,1.52807,
20.81,-0.889478,0.952307,1.54423,
20.82,-0.913122,0.958962,1.56035,
20.83,-0.937257,0.96533,1.57642,
20.84,-0.961917,0.971398,1.59245,
20.85,-0.987138,0.977151,1.60843,
20.86,-1.01296,0.982574,1.62434,
20.87,-1.03941,0.987651,1.6402,
20.88,-1.06655,0.992362,1.65598,
20.89,-1.09441,0.996687,1.67169,
20.9,-1.12305,1.00061,1.68731,
20.91,-1.1525,1.00409,1.70283,
20.92,-1.18282,1.00712,1.71823,
20.93,-1.21408,1.00967,1.73351,
20.94,-1.24632,1.01171,1.74865,
20.95,-1.2796,1.0132,1.76362,
20.96,-1.31401,1.01411,1.77841,
20.97,-1.3496,1.01441,1.79298,
20.98,-1.38645,1.01406,1.80732,
20.99,-1.42463,1.01302,1.82138,
21,-1.46424,1.01123,1.83513,
21.01,-1.50534,1.00868,1.84853,
21.02,-1.54803,1.00529,1.86153,
21.03,-1.59239,1.00104,1.87408,
21.04,-1.63849,0.995861,1.88612,
21.05,-1.68643,0.989725,1.89757,
21.06,-1.73625,0.982586,1.90837,
21.07,-1.788,0.97441,1.91842,
21.08,-1.84169,0.965173,1.92764,
21.09,-1.8973,0.954867,1.93592,
21.1,-1.95475,0.943504,1.94317,
21.11,-2.01387,0.931122,1.94928,
21.12,-2.07444,0.917794,1.95417,
21.13,-2.13613,0.903626,1.95776,
21.14,-2.19854,0.888761,1.96001,
21.15,-2.2612,0.873374,1.96089,
21.16,-2.3236,0.857656,1.96045,
21.17,-2.38525,0.841808,1.95874,
21.18,-2.44567,0.82602,1.95587,
21.19,-2.5045,0.81046,1.95195,
21.2,-2.56142,0.795267,1.94713,
21.21,-2.61622,0.780549,1.94155,
21.22,-2.66879,0.766378,1.93535,
21.23,-2.71906,0.752803,1.92864,
21.24,-2.76703,0.739848,1.92155,
21.25,-2.81273,0.727521,1.91418,
21.26,-2.85623,0.715817,1.90661,
21.27,-2.8976,0.704723,1.89892,
21.28,-2.93693,0.694218,1.89116,
21.29,-2.9743,0.684281,1.88339,
21.3,-3.00982,0.674885,1.87566,
21.31,-3.04356,0.666006,1.868,
21.32,-3.07561,0.657619,1.86044,
21.33,-3.10606,0.649697,1.853,
21.34,-3.13498,0.642217,1.84572,
21.35,-3.16244,0.635157,1.8386,
21.36,-3.1885,0.628494,1.83167,
21.37,-3.21323,0.622209,1.82493,
21.38,-3.23669,0.616282,1.81839,
21.39,-3.25892,0.610696,1.81207,
21.4,-3.27998,0.605435,1.80596,
21.41,-3.29992,0.600482,1.80008,
21.42,-3.31876,0.595824,1.79443,
21.43,-3.33656,0.591448,1.78902,
21.44,-3.35335,0.587342,1.78384,
21.45,-3.36915,0.583494,1.7789,
21.46,-3.38401,0.579894,1.7742,
21.47,-3.39794,0.576533,1.76974,
21.48,-3.41097,0.573402,1.76553,
21.49,-3.42314,0.570493,1.76156,
21.5,-3.43444,0.567798,1.75784,
21.51,-3.44492,0.565311,1.75436,
21.52,-3.45458,0.563026,1.75113,
21.53,-3.46344,0.560937,1.74814,
21.54,-3.47151,0.559039,1.74539,
21.55,-3.47882,0.557327,1.7429,
21.56,-3.48536,0.555799,1.74064,
21.57,-3.49115,0.554449,1.73863,
21.58,-3.49621,0.553275,1.73687,
21.59,-3.50053,0.552274,1.73535,
21.6,-3.50413,0.551444,1.73408,
21.61,-3.507,0.550783,1.73304,
21.62,-3.50917,0.550289,1.73226,
21.63,-3.51062,0.549961,1.73171,
21.64,-3.51136,0.549799,1.73141,
21.65,-3.51139,0.549803,1.73135,
21.66,-3.51071,0.549971,1.73154,
21.67,-3.50933,0.550305,1.73197,
21.68,-3.50723,0.550805,1.73264,
21.69,-3.50442,0.551472,1.73356,
21.7,-3.50089,0.552308,1.73472,
21.71,-3.49663,0.553315,1.73613,
21.72,-3.49165,0.554495,1.73778,
21.73,-3.48593,0.55585,1.73967,
21.74,-3.47946,0.557384,1.74181,
21.75,-3.47223,0.5591,1.74419,
21.76,-3.46424,0.561002,1.74682,
21.77,-3.45546,0.563096,1.7497,
21.78,-3.44589,0.565384,1.75282,
21.79,-3.4355,0.567874,1.75618,
21.8,-3.42429,0.570571,1.75979,
21.81,-3.41223,0.573482,1.76365,
21.82,-3.3993,0.576614,1.76775,
21.83,-3.38547,0.579975,1.7721,
21.84,-3.37073,0.583573,1.77669,
21.85,-3.35505,0.587418,1.78152,
21.86,-3.33839,0.59152,1.78659,
21.87,-3.32073,0.595891,1.79189,
21.88,-3.30203,0.600541,1.79744,
21.89,-3.28225,0.605484,1.80321,
21.9,-3.26136,0.610733,1.80921,
21.91,-3.2393,0.616305,1.81543,
21.92,-3.21603,0.622214,1.82187,
21.93,-3.19149,0.628479,1.82852,
21.94,-3.16565,0.635117,1.83536,
21.95,-3.13842,0.642149,1.84239,
21.96,-3.10975,0.649595,1.84959,
21.97,-3.07956,0.657479,1.85694,
21.98,-3.04779,0.665824,1.86442,
21.99,-3.01435,0.674653,1.87202,
22,-2.97916,0.683993,1.8797,
22.01,-2.94214,0.693869,1.88741,
22.02,-2.90318,0.704304,1.89514,
22.03,-2.86221,0.715323,1.90281,
22.04,-2.81914,0.726944,1.91037,
22.05,-2.77389,0.739182,1.91776,
22.06,-2.72639,0.752045,1.92489,
22.07,-2.67661,0.765525,1.93165,
22.08,-2.62454,0.779602,1.93795,
22.09,-2.57023,0.794233,1.94366,
22.1,-2.51378,0.80935,1.94864,
22.11,-2.4554,0.824853,1.95275,
22.12,-2.39536,0.84061,1.95586,
22.13,-2.33402,0.856459,1.95783,
22.14,-2.27184,0.872214,1.95857,
22.15,-2.2093,0.887676,1.95798,
22.16,-2.14691,0.902652,1.95605,
22.17,-2.08515,0.916961,1.95277,
22.18,-2.02444,0.930456,1.94818,
22.19,-1.96512,0.94302,1.94235,
22.2,-1.90745,0.954575,1.93537,
22.21,-1.85158,0.965076,1.92733,
22.22,-1.79763,0.974507,1.91833,
22.23,-1.74561,0.982872,1.90848,
22.24,-1.69554,0.990192,1.89786,
22.25,-1.64737,0.996499,1.88657,
22.26,-1.60104,1.00183,1.87468,
22.27,-1.55647,1.00624,1.86226,
22.28,-1.5136,1.00977,1.84937,
22.29,-1.47233,1.01246,1.83608,
22.3,-1.43258,1.01436,1.82242,
22.31,-1.39426,1.01552,1.80844,
22.32,-1.3573,1.01598,1.79418,
22.33,-1.32161,1.01578,1.77968,
22.34,-1.28712,1.01495,1.76495,
22.35,-1.25377,1.01354,1.75004,
22.36,-1.22147,1.01159,1.73496,
22.37,-1.19018,1.00911,1.71972,
22.38,-1.15982,1.00614,1.70436,
22.39,-1.13035,1.00272,1.68888,
22.4,-1.10171,0.998858,1.67329,
22.41,-1.07385,0.994587,1.65762,
22.42,-1.04672,0.989926,1.64186,
22.43,-1.02028,0.984898,1.62604,
22.44,-0.994489,0.979519,1.61014,
22.45,-0.969304,0.973808,1.59419,
22.46,-0.944688,0.96778,1.57819,
22.47,-0.920604,0.96145,1.56213,
22.48,-0.897019,0.954831,1.54603,
22.49,-0.873899,0.947935,1.52988,
22.5,-0.851213,0.940772,1.51369,
22.51,-0.82893,0.933352,1.49745,
22.52,-0.807022,0.925684,1.48118,
22.53,-0.785461,0.917775,1.46486,
22.54,-0.76422,0.909631,1.4485,
22.55,-0.743272,0.90126,1.43209,
22.56,-0.722592,0.892664,1.41564,
22.57,-0.702154,0.883848,1.39913,
22.58,-0.681935,0.874815,1.38258,
22.59,-0.661909,0.865568,1.36597,
22.6,-0.642053,0.856107,1.3493,
22.61,-0.622343,0.846435,1.33256,
22.62,-0.602755,0.83655,1.31576,
22.63,-0.583265,0.826451,1.29889,
22.64,-0.563849,0.816139,1.28194,
22.65,-0.544482,0.80561,1.2649,
22.66,-0.525138,0.794861,1.24779,
22.67,-0.505791,0.783889,1.23057,
22.68,-0.486415,0.77269,1.21327,
22.69,-0.466981,0.761258,1.19585,
22.7,-0.447458,0.749588,1.17833,
22.71,-0.427816,0.737673,1.1607,
22.72,-0.408019,0.725504,1.14295,
22.73,-0.388031,0.713074,1.12507,
22.74,-0.367812,0.700373,1.10706,
22.75,-0.347317,0.68739,1.08892,
22.76,-0.326497,0.674112,1.07063,
22.77,-0.305297,0.660526,1.0522,
22.78,-0.283653,0.646616,1.03363,
22.79,-0.261494,0.632366,1.01491,
22.8,-0.238736,0.617754,0.996035,
22.81,-0.21528,0.602759,0.977014,
22.82,-0.191009,0.587354,0.957848,
22.83,-0.165783,0.571508,0.938547,
22.84,-0.139429,0.555186,0.919122,
22.85,-0.111731,0.538347,0.899596,
22.86,-0.0824187,0.52094,0.880003,
22.87,-0.0511414,0.502909,0.8604,
22.88,-0.0174442,0.484188,0.840875,
22.89,0.0192705,0.464709,0.821578,
22.9,0.0597761,0.444422,0.80277,
22.91,0.104998,0.423355,0.784912,
22.92,0.155751,0.401771,0.768833,
22.93,0.211841,0.380483,0.755853,
22.94,0.270722,0.360985,0.747419,
22.95,0.328134,0.344666,0.743995,
22.96,0.381148,0.33181,0.744704,
22.97,0.429137,0.321869,0.748263,
22.98,0.472587,0.314151,0.753656,
22.99,0.512209,0.308094,0.760212,
23,0.548634,0.303291,0.767498,
23.01,0.582362,0.299452,0.775233,
23.02,0.613782,0.296367,0.783225,
23.03,0.643195,0.293882,0.791345,
23.04,0.670836,0.291882,0.799498,
23.05,0.696893,0.290277,0.807615,
23.06,0.721515,0.288999,0.815646,
23.07,0.744825,0.287991,0.823552,
23.08,0.766926,0.287209,0.831303,
23.09,0.787901,0.286617,0.838878,
23.1,0.807822,0.286185,0.846258,
23.11,0.826752,0.285886,0.853428,
23.12,0.844741,0.2857,0.86038,
23.13,0.861836,0.28561,0.867102,
23.14,0.878077,0.285598,0.87359,
23.15,0.893498,0.285653,0.879838,
23.16,0.90813,0.285762,0.885841,
23.17,0.922001,0.285916,0.891597,
23.18,0.935134,0.286106,0.897103,
23.19,0.947553,0.286323,0.902357,
23.2,0.959275,0.286562,0.907358,
23.21,0.97032,0.286816,0.912106,
23.22,0.980701,0.28708,0.916599,
23.23,0.990435,0.287349,0.920838,
23.24,0.999533,0.28762,0.924823,
23.25,1.00801,0.287888,0.928553,
23.26,1.01587,0.28815,0.932028,
23.27,1.02312,0.288403,0.93525,
23.28,1.02979,0.288644,0.938219,
23.29,1.03586,0.288872,0.940934,
23.3,1.04135,0.289085,0.943397,
23.31,1.04627,0.289279,0.945607,
23.32,1.05062,0.289455,0.947566,
23.33,1.0544,0.289611,0.949273,
23.34,1.05762,0.289744,0.950729,
23.35,1.06028,0.289856,0.951935,
23.36,1.06239,0.289944,0.95289,
23.37,1.06394,0.290008,0.953596,
23.38,1.06495,0.290048,0.954051,
23.39,1.0654,0.290063,0.954256,
23.4,1.0653,0.290054,0.954212,
23.41,1.06465,0.29002,0.953917,
23.42,1.06346,0.289961,0.953373,
23.43,1.06171,0.289879,0.952579,
23.44,1.0594,0.289772,0.951534,
23.45,1.05654,0.289643,0.950239,
23.46,1.05312,0.289491,0.948694,
23.47,1.04914,0.289318,0.946897,
23.48,1.04459,0.289125,0.944848,
23.49,1.03947,0.288913,0.942548,
23.5,1.03378,0.288685,0.939995,
23.51,1.0275,0.288441,0.937189,
23.52,1.02062,0.288184,0.93413,
23.53,1.01316,0.287916,0.930817,
23.54,1.00508,0.287641,0.927251,
23.55,0.996389,0.28736,0.923429,
23.56,0.98707,0.287078,0.919353,
23.57,0.977111,0.286798,0.915023,
23.58,0.9665,0.286524,0.910438,
23.59,0.955221,0.286262,0.905598,
23.6,0.943259,0.286017,0.900505,
23.61,0.930596,0.285795,0.895159,
23.62,0.91721,0.285602,0.889561,
23.63,0.903081,0.285448,0.883714,
23.64,0.888183,0.285341,0.87762,
23.65,0.872487,0.285291,0.871283,
23.66,0.855961,0.285311,0.864706,
23.67,0.838571,0.285414,0.857895,
23.68,0.820274,0.285616,0.850858,
23.69,0.801023,0.285936,0.843604,
23.7,0.780764,0.286396,0.836143,
23.71,0.759434,0.287022,0.828492,
23.72,0.736957,0.287847,0.820668,
23.73,0.713247,0.288907,0.812696,
23.74,0.688196,0.29025,0.804607,
23.75,0.661677,0.291934,0.796442,
23.76,0.633533,0.294032,0.788256,
23.77,0.60357,0.296637,0.780121,
23.78,0.57154,0.299871,0.772138,
23.79,0.537131,0.303897,0.764448,
23.8,0.499941,0.308936,0.757256,
23.81,0.459457,0.315294,0.750866,
23.82,0.415051,0.323393,0.745743,
23.83,0.366073,0.333806,0.742603,
23.84,0.31224,0.347189,0.742496,
23.85,0.254633,0.36394,0.746646,
23.86,0.19659,0.383535,0.755689,
23.87,0.142136,0.404516,0.768928,
23.88,0.0932124,0.425549,0.78492,
23.89,0.0496703,0.445984,0.802468,
23.9,0.0106211,0.465631,0.820844,
23.91,-0.0248383,0.484489,0.839642,
23.92,-0.0574402,0.502617,0.858631,
23.93,-0.0877454,0.520081,0.877679,
23.94,-0.11618,0.536945,0.896703,
23.95,-0.143073,0.553263,0.915654,
23.96,-0.168678,0.569083,0.934501,
23.97,-0.193198,0.584444,0.953222,
23.98,-0.216795,0.59938,0.971805,
23.99,-0.239604,0.61392,0.990244,
24,-0.261735,0.62809,1.00853,
24.01,-0.283281,0.641911,1.02668,
24.02,-0.304321,0.655403,1.04467,
24.03,-0.324924,0.668582,1.06252,
24.04,-0.34515,0.681464,1.08022,
24.05,-0.365051,0.694061,1.09778,
24.06,-0.384674,0.706387,1.11521,
24.07,-0.404062,0.718452,1.13251,
24.08,-0.423252,0.730265,1.14968,
24.09,-0.44228,0.741835,1.16674,
24.1,-0.461178,0.75317,1.18368,
24.11,-0.479975,0.764277,1.20051,
24.12,-0.498701,0.775162,1.21724,
24.13,-0.517382,0.785831,1.23387,
24.14,-0.536043,0.796288,1.25041,
24.15,-0.554709,0.806537,1.26687,
24.16,-0.573404,0.816582,1.28324,
24.17,-0.59215,0.826426,1.29953,
24.18,-0.61097,0.83607,1.31576,
24.19,-0.629886,0.845516,1.33191,
24.2,-0.64892,0.854765,1.34801,
24.21,-0.668094,0.863817,1.36404,
24.22,-0.68743,0.872672,1.38003,
24.23,-0.706949,0.881327,1.39596,
24.24,-0.726675,0.889782,1.41184,
24.25,-0.74663,0.898034,1.42768,
24.26,-0.766836,0.90608,1.44348,
24.27,-0.787317,0.913914,1.45924,
24.28,-0.808097,0.921533,1.47496,
24.29,-0.829201,0.928931,1.49065,
24.3,-0.850655,0.936101,1.5063,
24.31,-0.872484,0.943036,1.52191,
24.32,-0.894717,0.949726,1.53749,
24.33,-0.917382,0.956164,1.55303,
24.34,-0.940509,0.962337,1.56853,
24.35,-0.964129,0.968236,1.584,
24.36,-0.988274,0.973846,1.59941,
24.37,-1.01298,0.979154,1.61479,
24.38,-1.03828,0.984146,1.6301,
24.39,-1.06421,0.988803,1.64536,
24.4,-1.09082,0.993108,1.66055,
24.41,-1.11815,0.997043,1.67567,
24.42,-1.14623,1.00058,1.69071,
24.43,-1.17512,1.00371,1.70564,
24.44,-1.20487,1.0064,1.72047,
24.45,-1.23552,1.00862,1.73518,
24.46,-1.26715,1.01035,1.74974,
24.47,-1.29979,1.01155,1.76415,
24.48,-1.33353,1.0122,1.77837,
24.49,-1.36841,1.01226,1.79239,
24.5,-1.40452,1.01169,1.80618,
24.51,-1.44192,1.01045,1.8197,
24.52,-1.48068,1.00851,1.83291,
24.53,-1.52089,1.00583,1.84579,
24.54,-1.56262,1.00236,1.85828,
24.55,-1.60595,0.998053,1.87032,
24.56,-1.65095,0.992876,1.88188,
24.57,-1.69767,0.986785,1.89287,
24.58,-1.74619,0.979744,1.90322,
24.59,-1.79652,0.971724,1.91286,
24.6,-1.84867,0.962705,1.92171,
24.61,-1.9026,0.95268,1.92967,
24.62,-1.95825,0.941665,1.93665,
24.63,-2.01544,0.929696,1.94255,
24.64,-2.07397,0.916842,1.94731,
24.65,-2.13353,0.903201,1.95085,
24.66,-2.19375,0.888903,1.95313,
24.67,-2.25421,0.874107,1.95414,
24.68,-2.31443,0.858989,1.9539,
24.69,-2.37395,0.843732,1.95247,
24.7,-2.43235,0.828513,1.94994,
24.71,-2.48926,0.813488,1.94642,
24.72,-2.54439,0.798792,1.94204,
24.73,-2.59752,0.784529,1.93693,
24.74,-2.64853,0.770773,1.93121,
24.75,-2.69734,0.757575,1.92501,
24.76,-2.74394,0.744963,1.91844,
24.77,-2.78834,0.73295,1.91158,
24.78,-2.8306,0.721536,1.90453,
24.79,-2.87078,0.71071,1.89735,
24.8,-2.90895,0.700456,1.89011,
24.81,-2.9452,0.690756,1.88286,
24.82,-2.97961,0.681587,1.87565,
24.83,-3.01225,0.672926,1.8685,
24.84,-3.04322,0.664751,1.86146,
24.85,-3.07258,0.657037,1.85455,
24.86,-3.10041,0.649763,1.84778,
24.87,-3.12678,0.642907,1.84118,
24.88,-3.15174,0.636449,1.83477,
24.89,-3.17536,0.630369,1.82855,
24.9,-3.19769,0.624651,1.82254,
24.91,-3.21878,0.619276,1.81675,
24.92,-3.23868,0.61423,1.81118,
24.93,-3.25744,0.609498,1.80584,
24.94,-3.27508,0.605067,1.80073,
24.95,-3.29164,0.600923,1.79586,
24.96,-3.30717,0.597057,1.79124,
24.97,-3.32169,0.593456,1.78686,
24.98,-3.33523,0.590112,1.78272,
24.99,-3.34782,0.587015,1.77884,
25,-3.35947,0.584158,1.77521,
25.01,-3.37021,0.581532,1.77182,
25.02,-3.38006,0.579133,1.7687,
25.03,-3.38904,0.576952,1.76582,
25.04,-3.39717,0.574985,1.7632,
25.05,-3.40445,0.573226,1.76083,
25.06,-3.4109,0.571673,1.75872,
25.07,-3.41653,0.57032,1.75686,
25.08,-3.42136,0.569164,1.75526,
25.09,-3.42538,0.568203,1.75391,
25.1,-3.4286,0.567434,1.75282,
25.11,-3.43104,0.566856,1.75198,
25.12,-3.4327,0.566467,1.75139,
25.13,-3.43357,0.566266,1.75107,
25.14,-3.43366,0.566253,1.75099,
25.15,-3.43297,0.566427,1.75117,
25.16,-3.43149,0.566789,1.75161,
25.17,-3.42924,0.56734,1.7523,
25.18,-3.42619,0.568081,1.75325,
25.19,-3.42236,0.569014,1.75445,
25.2,-3.41772,0.570141,1.75591,
25.21,-3.41228,0.571465,1.75762,
25.22,-3.40603,0.572988,1.75958,
25.23,-3.39895,0.574715,1.76181,
25.24,-3.39103,0.57665,1.76428,
25.25,-3.38225,0.578798,1.76701,
25.26,-3.37262,0.581163,1.77,
25.27,-3.36209,0.583752,1.77323,
25.28,-3.35067,0.586571,1.77672,
25.29,-3.33832,0.589628,1.78046,
25.3,-3.32502,0.59293,1.78445,
25.31,-3.31076,0.596486,1.78869,
25.32,-3.29549,0.600306,1.79318,
25.33,-3.2792,0.604399,1.79791,
25.34,-3.26185,0.608777,1.80288,
25.35,-3.24339,0.613452,1.80809,
25.36,-3.22381,0.618437,1.81352,
25.37,-3.20305,0.623746,1.81919,
25.38,-3.18106,0.629395,1.82507,
25.39,-3.15781,0.635399,1.83117,
25.4,-3.13323,0.641775,1.83747,
25.41,-3.10727,0.648544,1.84395,
25.42,-3.07987,0.655724,1.85061,
25.43,-3.05097,0.663336,1.85743,
25.44,-3.02048,0.671403,1.86438,
25.45,-2.98835,0.679946,1.87145,
25.46,-2.95448,0.688989,1.87859,
25.47,-2.91881,0.698554,1.88579,
25.48,-2.88124,0.708663,1.89299,
25.49,-2.84171,0.719337,1.90015,
25.5,-2.80012,0.730592,1.90722,
25.51,-2.75642,0.74244,1.91411,
25.52,-2.71054,0.754884,1.92075,
25.53,-2.66247,0.767915,1.92706,
25.54,-2.6122,0.781512,1.93293,
25.55,-2.55979,0.79563,1.93823,
25.56,-2.50535,0.810202,1.94285,
25.57,-2.44906,0.825136,1.94666,
25.58,-2.39118,0.840307,1.94953,
25.59,-2.33207,0.855565,1.95134,
25.6,-2.27211,0.87074,1.95199,
25.61,-2.21178,0.88565,1.95142,
25.62,-2.15154,0.900116,1.94958,
25.63,-2.09182,0.913973,1.94648,
25.64,-2.03303,0.92708,1.94214,
25.65,-1.97548,0.939328,1.93664,
25.66,-1.91943,0.95064,1.93003,
25.67,-1.86504,0.960969,1.92241,
25.68,-1.81242,0.970293,1.91388,
25.69,-1.76161,0.978612,1.90452,
25.7,-1.71263,0.985943,1.89441,
25.71,-1.66546,0.992312,1.88365,
25.72,-1.62003,0.997753,1.8723,
25.73,-1.5763,1.00231,1.86043,
25.74,-1.53419,1.00602,1.8481,
25.75,-1.49362,1.00892,1.83537,
25.76,-1.45453,1.01107,1.82228,
25.77,-1.41683,1.01249,1.80888,
25.78,-1.38044,1.01324,1.79519,
25.79,-1.3453,1.01335,1.78126,
25.8,-1.31133,1.01286,1.76712,
25.81,-1.27848,1.01181,1.75279,
25.82,-1.24666,1.01022,1.73829,
25.83,-1.21583,1.00812,1.72364,
25.84,-1.18593,1.00555,1.70886,
25.85,-1.1569,1.00254,1.69397,
25.86,-1.1287,0.9991,1.67898,
25.87,-1.10127,0.995263,1.6639,
25.88,-1.07457,0.991048,1.64874,
25.89,-1.04855,0.986476,1.63351,
25.9,-1.02318,0.981565,1.61821,
25.91,-0.998422,0.976332,1.60287,
25.92,-0.974232,0.970793,1.58747,
25.93,-0.950579,0.964961,1.57202,
25.94,-0.927429,0.958851,1.55654,
25.95,-0.904751,0.952475,1.54101,
25.96,-0.882515,0.945842,1.52544,
25.97,-0.860691,0.938962,1.50984,
25.98,-0.839252,0.931845,1.4942,
25.99,-0.818172,0.924499,1.47853,
26,-0.797423,0.916929,1.46281,
26.01,-0.776983,0.909143,1.44706,
26.02,-0.756826,0.901144,1.43127,
26.03,-0.736929,0.892939,1.41544,
26.04,-0.717268,0.884529,1.39956,
26.05,-0.697822,0.875918,1.38363,
26.06,-0.678568,0.867109,1.36766,
26.07,-0.659485,0.858102,1.35163,
26.08,-0.64055,0.848898,1.33554,
26.09,-0.621742,0.839497,1.31938,
26.1,-0.603039,0.829899,1.30316,
26.11,-0.58442,0.820103,1.28687,
26.12,-0.565862,0.810106,1.27051,
26.13,-0.547343,0.799906,1.25406,
26.14,-0.52884,0.789501,1.23752,
26.15,-0.51033,0.778885,1.22089,
26.16,-0.491787,0.768055,1.20416,
26.17,-0.473187,0.757005,1.18733,
26.18,-0.454501,0.745731,1.17039,
26.19,-0.435702,0.734224,1.15334,
26.2,-0.416759,0.722478,1.13616,
26.21,-0.397639,0.710485,1.11886,
26.22,-0.378305,0.698235,1.10143,
26.23,-0.35872,0.685718,1.08386,
26.24,-0.338839,0.672923,1.06615,
26.25,-0.318615,0.659837,1.04829,
26.26,-0.297991,0.646447,1.03029,
26.27,-0.276908,0.632736,1.01212,
26.28,-0.255292,0.618687,0.993809,
26.29,-0.233061,0.604279,0.975338,
26.3,-0.210117,0.58949,0.956713,
26.31,-0.186343,0.574293,0.937939,
26.32,-0.161598,0.558657,0.919023,
26.33,-0.135708,0.542548,0.89998,
26.34,-0.108458,0.525923,0.880832,
26.35,-0.0795733,0.508733,0.861617,
26.36,-0.0487023,0.490921,0.842391,
26.37,-0.0153854,0.472422,0.823249,
26.38,0.0209797,0.453173,0.804347,
26.39,0.0611672,0.433129,0.785956,
26.4,0.106086,0.412337,0.768563,
26.41,0.156471,0.3911,0.753027,
26.42,0.211928,0.370293,0.740685,
26.43,0.269694,0.351421,0.732899,
26.44,0.325606,0.335754,0.729971,
26.45,0.377053,0.323449,0.730954,
26.46,0.423585,0.313932,0.734605,
26.47,0.465723,0.306534,0.739969,
26.48,0.504154,0.300718,0.746416,
26.49,0.539481,0.296101,0.753538,
26.5,0.572184,0.292406,0.761071,
26.51,0.602631,0.289433,0.768833,
26.52,0.63111,0.287036,0.7767,
26.53,0.657847,0.285104,0.784582,
26.54,0.683019,0.283551,0.792413,
26.55,0.706772,0.282311,0.800145,
26.56,0.729223,0.28133,0.80774,
26.57,0.750471,0.280566,0.815169,
26.58,0.770596,0.279982,0.822412,
26.59,0.789667,0.279551,0.82945,
26.6,0.807744,0.279246,0.83627,
26.61,0.824876,0.279049,0.842862,
26.62,0.841108,0.278941,0.849216,
26.63,0.856477,0.278908,0.855326,
26.64,0.871018,0.278936,0.861188,
26.65,0.884759,0.279014,0.866796,
26.66,0.897727,0.279133,0.872148,
26.67,0.909945,0.279284,0.87724,
26.68,0.921433,0.27946,0.882073,
26.69,0.932211,0.279654,0.886643,
26.7,0.942294,0.279861,0.89095,
26.71,0.951697,0.280075,0.894993,
26.72,0.960433,0.280292,0.898772,
26.73,0.968515,0.280508,0.902286,
26.74,0.975953,0.280719,0.905536,
26.75,0.982757,0.280922,0.908522,
26.76,0.988934,0.281116,0.911243,
26.77,0.994494,0.281296,0.9137,
26.78,0.999441,0.281462,0.915893,
26.79,1.00378,0.281611,0.917822,
26.8,1.00752,0.281741,0.919487,
26.81,1.01066,0.281853,0.92089,
26.82,1.01321,0.281944,0.922029,
26.83,1.01517,0.282013,0.922905,
26.84,1.01654,0.28206,0.923519,
26.85,1.01733,0.282085,0.92387,
26.86,1.01752,0.282087,0.923958,
26.87,1.01713,0.282066,0.923784,
26.88,1.01616,0.282023,0.923347,
26.89,1.0146,0.281957,0.922647,
26.9,1.01245,0.281869,0.921684,
26.91,1.0097,0.28176,0.920459,
26.92,1.00637,0.281631,0.91897,
26.93,1.00243,0.281482,0.917218,
26.94,0.997892,0.281316,0.915202,
26.95,0.992747,0.281134,0.912922,
26.96,0.986987,0.280937,0.910378,
26.97,0.980607,0.280728,0.90757,
26.98,0.973599,0.280509,0.904497,
26.99,0.965953,0.280284,0.90116,
27,0.957661,0.280054,0.897558,
27.01,0.94871,0.279825,0.893692,
27.02,0.93909,0.279599,0.889561,
27.03,0.928786,0.279383,0.885166,
27.04,0.917783,0.27918,0.880509,
27.05,0.906064,0.278996,0.875589,
27.06,0.89361,0.278839,0.870409,
27.07,0.880399,0.278717,0.86497,
27.08,0.866409,0.278637,0.859276,
27.09,0.851612,0.27861,0.853328,
